Time,Pitch_Hz
2.234683,NA
2.244683,NA
2.254683,NA
2.264683,NA
2.274683,NA
2.284683,NA
2.294683,NA
2.304683,NA
2.314683,NA
2.324683,NA
2.334683,NA
2.344683,NA
2.354683,NA
2.364683,NA
2.374683,NA
2.384683,NA
2.394683,NA
2.404683,NA
2.414683,NA
2.424683,NA
2.434683,NA
2.444683,NA
2.454683,NA
2.464683,NA
2.474683,NA
2.484683,NA
2.494683,NA
2.504683,NA
2.514683,NA
2.524683,NA
2.534683,NA
2.544683,NA
2.554683,NA
2.564683,NA
2.574683,NA
2.584683,NA
2.594683,NA
2.604683,NA
2.614683,NA
2.624683,NA
2.634683,NA
2.644683,NA
2.654683,NA
2.664683,NA
2.674683,NA
2.684683,NA
2.694683,NA
2.704683,NA
2.714683,NA
2.724683,NA
2.734683,NA
2.744683,NA
2.754683,NA
2.764683,NA
2.774683,NA
2.784683,NA
2.794683,NA
2.804683,NA
2.814683,NA
2.824683,NA
2.834683,NA
2.844683,NA
2.854683,NA
2.864683,NA
2.874683,NA
2.884683,NA
2.894683,NA
2.904683,NA
2.914683,NA
2.924683,NA
2.934683,NA
2.944683,NA
2.954683,NA
2.964683,598.42
2.974683,596.35
2.984683,596.60
2.994683,NA
3.004683,NA
3.014683,NA
3.024683,NA
3.034683,NA
3.044683,NA
3.054683,NA
3.064683,NA
3.074683,NA
3.084683,532.46
3.094683,516.73
3.104683,530.81
3.114683,NA
3.124683,NA
3.134683,NA
3.144683,NA
3.154683,NA
3.164683,NA
3.174683,NA
3.184683,NA
3.194683,NA
3.204683,NA
3.214683,NA
3.224683,NA
3.234683,NA
3.244683,NA
3.254683,NA
3.264683,NA
3.274683,NA
3.284683,NA
3.294683,NA
3.304683,NA
3.314683,NA
3.324683,NA
3.334683,NA
3.344683,NA
3.354683,NA
3.364683,NA
3.374683,NA
3.384683,NA
3.394683,NA
3.404683,NA
3.414683,NA
3.424683,NA
3.434683,NA
3.444683,NA
3.454683,NA
3.464683,NA
3.474683,NA
3.484683,NA
3.494683,NA
3.504683,NA
3.514683,NA
3.524683,NA
3.534683,NA
3.544683,NA
3.554683,NA
3.564683,NA
3.574683,NA
