Time,Pitch_Hz
2.292676,NA
2.302676,NA
2.312676,NA
2.322676,NA
2.332676,NA
2.342676,NA
2.352676,NA
2.362676,NA
2.372676,NA
2.382676,NA
2.392676,NA
2.402676,NA
2.412676,NA
2.422676,NA
2.432676,NA
2.442676,NA
2.452676,NA
2.462676,NA
2.472676,NA
2.482676,NA
2.492676,NA
2.502676,NA
2.512676,NA
2.522676,NA
2.532676,NA
2.542676,NA
2.552676,NA
2.562676,NA
2.572676,NA
2.582676,NA
2.592676,NA
2.602676,NA
2.612676,NA
2.622676,NA
2.632676,NA
2.642676,NA
2.652676,NA
2.662676,NA
2.672676,NA
2.682676,NA
2.692676,NA
2.702676,NA
2.712676,NA
2.722676,NA
2.732676,NA
2.742676,NA
2.752676,NA
2.762676,NA
2.772676,NA
2.782676,NA
2.792676,NA
2.802676,NA
2.812676,NA
2.822676,NA
2.832676,NA
2.842676,NA
2.852676,NA
2.862676,NA
2.872676,NA
2.882676,NA
2.892676,NA
2.902676,NA
2.912676,NA
2.922676,NA
2.932676,NA
2.942676,NA
2.952676,NA
2.962676,NA
2.972676,NA
2.982676,NA
2.992676,NA
3.002676,NA
3.012676,NA
3.022676,NA
3.032676,NA
3.042676,NA
3.052676,NA
3.062676,NA
3.072676,NA
3.082676,NA
3.092676,NA
3.102676,NA
3.112676,NA
3.122676,89.71
3.132676,87.09
3.142676,NA
3.152676,NA
3.162676,NA
3.172676,NA
3.182676,NA
3.192676,NA
3.202676,NA
3.212676,NA
3.222676,NA
3.232676,NA
3.242676,NA
3.252676,NA
3.262676,NA
3.272676,NA
3.282676,NA
3.292676,NA
3.302676,NA
3.312676,NA
3.322676,148.47
3.332676,145.50
3.342676,144.81
3.352676,146.84
3.362676,150.46
3.372676,152.63
3.382676,152.96
3.392676,153.07
3.402676,151.60
3.412676,151.11
3.422676,149.27
3.432676,148.39
3.442676,147.11
3.452676,146.24
3.462676,144.58
3.472676,142.87
3.482676,140.56
3.492676,138.41
3.502676,139.04
3.512676,NA
3.522676,NA
3.532676,NA
3.542676,NA
3.552676,NA
3.562676,NA
3.572676,NA
3.582676,NA
3.592676,NA
3.602676,NA
3.612676,NA
3.622676,NA
3.632676,NA
3.642676,NA
3.652676,NA
3.662676,NA
3.672676,NA
3.682676,NA
3.692676,78.81
3.702676,78.91
3.712676,NA
3.722676,NA
3.732676,NA
3.742676,NA
3.752676,NA
3.762676,NA
3.772676,NA
3.782676,NA
3.792676,NA
3.802676,NA
3.812676,NA
3.822676,NA
3.832676,NA
3.842676,NA
3.852676,NA
3.862676,NA
3.872676,NA
3.882676,NA
3.892676,NA
3.902676,NA
3.912676,NA
3.922676,NA
3.932676,NA
3.942676,NA
3.952676,NA
3.962676,NA
3.972676,NA
3.982676,NA
3.992676,NA
4.002676,NA
4.012676,NA
4.022676,NA
4.032676,NA
4.042676,NA
4.052676,NA
4.062676,NA
4.072676,NA
4.082676,166.06
4.092676,160.41
4.102676,158.41
4.112676,157.29
4.122676,155.68
4.132676,154.96
4.142676,153.38
4.152676,151.74
4.162676,150.45
4.172676,149.04
4.182676,NA
4.192676,NA
4.202676,NA
4.212676,NA
4.222676,NA
4.232676,NA
4.242676,NA
4.252676,NA
4.262676,NA
4.272676,NA
4.282676,NA
4.292676,NA
4.302676,NA
4.312676,NA
4.322676,NA
4.332676,NA
4.342676,NA
4.352676,NA
4.362676,NA
4.372676,NA
4.382676,NA
4.392676,NA
4.402676,NA
4.412676,NA
4.422676,NA
4.432676,NA
4.442676,NA
4.452676,572.45
4.462676,572.66
4.472676,599.74
4.482676,589.86
4.492676,NA
4.502676,78.14
4.512676,79.81
4.522676,87.53
4.532676,89.31
4.542676,89.84
4.552676,89.48
4.562676,NA
4.572676,NA
4.582676,NA
4.592676,NA
4.602676,NA
4.612676,NA
4.622676,NA
4.632676,NA
4.642676,NA
4.652676,NA
4.662676,NA
4.672676,NA
4.682676,NA
4.692676,NA
4.702676,NA
4.712676,NA
4.722676,NA
4.732676,NA
4.742676,NA
4.752676,NA
4.762676,NA
4.772676,NA
4.782676,NA
4.792676,NA
4.802676,NA
4.812676,NA
4.822676,84.01
4.832676,78.29
4.842676,89.50
4.852676,94.82
4.862676,NA
4.872676,NA
4.882676,NA
4.892676,NA
4.902676,NA
4.912676,NA
4.922676,NA
4.932676,NA
4.942676,NA
4.952676,80.85
4.962676,78.09
